#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
510.64813652783135;-428.3536997829183;4.375;4.375;0.7377194714989523;0.6751073850664844;0;18;2.311906582856293;0.00010188096107587961;21.944444444444443;0
509.97223375782653;-427.61670898691267;4.375;4.375;0.7377406581320999;0.6750842327730786;0;19;2.31187519970613;0.0001007050125464245;21.944444444444443;0
509.2962635681062;-426.8797800197731;4.375;4.375;0.7377642587211004;0.6750584408432393;0;20;2.3118402395653104;9.931086443547045e-05;21.944444444444443;0
508.62029337838584;-426.1428510526335;4.375;4.375;0.7377791934231323;0.6750421185021809;0;21;2.311818115728789;0.00010027171119591873;21.944444444444443;0
507.94441903248935;-425.40583418930635;4.375;4.375;0.7377784002328084;0.6750429854090167;0;22;2.3118192907514916;9.928199742817198e-05;21.944444444444443;0
507.26861116653134;-424.66875635874214;4.375;4.375;0.7377044062053281;0.6751238472052697;0;23;2.3119288979876034;8.457775023000735e-05;21.944444444444443;0
506.5929143916543;-423.93157672007857;4.375;4.375;0.737635822049867;0.6751987811221352;0;24;2.312030479867316;7.014287409980219e-05;21.944444444444443;0
505.91745618092114;-423.19417845214383;4.375;4.375;0.7375671325326532;0.6752738148392544;0;25;2.312132206503399;5.856506720583413e-05;21.944444444444443;0
505.2419979701879;-422.4567801842091;4.375;4.375;0.7376051767111655;0.6752322587738906;0;26;2.312075865877843;2.5729019552133886e-05;21.944444444444443;0
504.56648762641913;-421.71942968095647;4.375;4.375;0.7377215520691515;0.675105111529073;0;27;2.311903501015169;-2.2851829208648436e-05;21.944444444444443;0
503.89086450923685;-420.9821825015594;4.375;4.375;0.7376244515835848;0.6752112028291709;0;28;2.312047319888372;-3.057432107785123e-05;21.944444444444443;0
503.2152413920546;-420.24493532216235;4.375;4.375;0.7375309272467988;0.6753133578972633;0;29;2.312185820644828;-3.76197974519365e-05;21.944444444444443;0
502.5396396424766;-419.50766856301533;4.375;4.375;0.7374373887731461;0.6754154999994032;0;30;2.312324321385308;-4.441156444732543e-05;21.944444444444443;0
501.86408429446703;-418.77035928477744;4.375;4.375;0.7373862486406371;0.6754713319717489;0;31;2.3124000348074456;-4.265956112079917e-05;21.944444444444443;0
501.18853183905026;-418.03304735656866;4.375;4.375;0.737364247645555;0.6754953488323252;0;32;2.3124326055516287;-3.5381140210022065e-05;21.944444444444443;0
500.51307362263174;-417.29564909384175;4.375;4.375;0.7373422458669454;0.6755193649777103;0;33;2.3124651762977244;-2.6983966565411275e-05;21.944444444444443;0
499.8376154062132;-416.5582508311148;4.375;4.375;0.7373232686000168;0.6755400784416772;0;34;2.3124932687210737;-1.80166993082122e-05;21.944444444444443;0
499.16214740229196;-415.8208615379967;4.375;4.375;0.7373063825842926;0.6755585083473264;0;35;2.3125182646997366;-8.771462601402918e-06;21.944444444444443;0
498.48634212534387;-415.0837813336437;4.375;4.375;0.7372894961071178;0.6755769378317411;0;36;2.3125432606795573;-3.5307656038512944e-06;21.944444444444443;0
497.81053684839577;-414.34670112929064;4.375;4.375;0.7372696352492174;0.6755986122983719;0;37;2.312572658573705;1.149565036078862e-06;21.944444444444443;0
497.1347364387399;-413.6096164633809;4.375;4.375;0.7372477108855275;0.6756225372158995;0;38;2.312605109758614;5.4990067793901615e-06;21.944444444444443;0
496.459113508658;-412.8723691125227;4.375;4.375;0.7372223395557932;0.6756502216827008;0;39;2.312642661510567;1.1306624896355413e-05;21.944444444444443;0
495.7834905785761;-412.1351217616644;4.375;4.375;0.7371895662497006;0.675685979884575;0;40;2.312691166547357;1.5719883887052115e-05;21.944444444444443;0
495.1113926993853;-411.3946718726785;4.375;4.375;0.7371567912078982;0.6757217364981499;0;41;2.3127396715860637;6.182204807609682e-05;21.944444444444443;0
494.7504184545015;-410.98904671995126;4.375;4.375;0.7371256317380782;0.6757557273414255;0;42;2.3127857832980947;0.00014831661277739573;19.166666666666668;0.06666666666666667
494.07390426092564;-410.2526171266496;4.375;4.375;0.7370979693971038;0.6757859006450684;0;43;2.3128267177989605;0.00014241900679171917;19.166666666666668;0.13333333333333333
493.39739006734976;-409.51618753334805;4.375;4.375;0.7370703058201532;0.675816072817291;0;44;2.3128676523011142;0.00013652139372148927;19.166666666666668;0.2
492.7208758737739;-408.7797579400464;4.375;4.375;0.7370419779983022;0.6758469669003111;0;45;2.312909567809661;0.00013048243555274878;19.166666666666668;0.26666666666666666
492.044361680198;-408.04332834674483;4.375;4.375;0.7370122090320849;0.6758794298820214;0;46;2.3129536136554525;0.00012413654218949898;19.166666666666668;0.3333333333333333
491.36784748662217;-407.3068987534432;4.375;4.375;0.7369823488826045;0.6759119894153965;0;47;2.3129977922898917;0.00011777151064227524;19.166666666666668;0.4
490.6913332930463;-406.57046916014156;4.375;4.375;0.7369495630495597;0.6759477357910617;0;48;2.3130462970754504;0.00011078318050507314;19.166666666666668;0.4666666666666667
490.0148190994704;-405.83403956684;4.375;4.375;0.7369167754825149;0.6759834805765987;0;49;2.3130948018612583;0.00010379484364741215;19.166666666666668;0.5333333333333333
489.3383049058945;-405.09760997353834;4.375;4.375;0.7368842899687604;0.6760188926333611;0;50;2.3131428572706154;9.687124487661633e-05;19.166666666666668;0.6
488.66179071231863;-404.3611803802367;4.375;4.375;0.7368622715786846;0.6760428926657693;0;51;2.313175427365138;9.217869828864621e-05;19.166666666666668;0.6666666666666666
487.98527651874275;-403.6247507869351;4.375;4.375;0.7368402524067077;0.6760668919812738;0;52;2.31320799746;8.748614896480366e-05;19.166666666666668;0.7333333333333333
487.30876232516687;-402.8883211936335;4.375;4.375;0.7368180813490774;0.6760910552559206;0;53;2.31324079105142;8.276139669125529e-05;19.166666666666668;0.8
486.632248131591;-402.1518916003319;4.375;4.375;0.7367903994695874;0.6761212223036974;0;54;2.31328173414881;7.686249525963292e-05;19.166666666666668;0.8666666666666667
485.95573393801516;-401.41546200703027;4.375;4.375;0.7367627163551481;0.6761513882178928;0;55;2.3133226772459636;7.096359082369955e-05;19.166666666666668;0.9333333333333333
485.2792197444393;-400.67903241372863;4.375;4.375;0.7366260172284212;0.6763003110617307;0;56;2.3135248273505984;4.183847590563159e-05;19.166666666666668;1.0
484.6027055508634;-399.94260282042706;4.375;4.375;0.7364295933016146;0.6765141935758765;0;57;2.313815220342029;-0.0;19.166666666666668;1.0666666666666667
483.9261913572875;-399.2061732271254;4.375;4.375;0.7364295933016146;0.6765141935758765;0;58;2.313815220342029;-0.0;19.166666666666668;1.1333333333333333
483.2496771637116;-398.4697436338238;4.375;4.375;0.7364295933016156;0.6765141935758755;0;59;2.3138152203420277;1.709127985365114e-16;19.166666666666668;1.2
482.57316297013574;-397.7333140405222;4.375;4.375;0.7364295933016146;0.6765141935758765;0;60;2.313815220342029;-0.0;19.166666666666668;1.2666666666666666
481.89664877655986;-396.99688444722057;4.375;4.375;0.7364295933016156;0.6765141935758755;0;61;2.3138152203420277;1.709127985365114e-16;19.166666666666668;1.3333333333333333
481.220134582984;-396.260454853919;4.375;4.375;0.7364295933016144;0.6765141935758767;0;62;2.3138152203420295;-3.569624689077923e-16;19.166666666666668;1.4
480.54362038940815;-395.52402526061735;4.375;4.375;0.7364295933016137;0.6765141935758774;0;63;2.3138152203420304;1.860496703712812e-16;19.166666666666668;1.4666666666666666
479.86710619583226;-394.7875956673157;4.375;4.375;0.7364295933016156;0.6765141935758755;0;64;2.3138152203420277;1.709127985365114e-16;19.166666666666668;1.5333333333333334
479.1905920022564;-394.05116607401413;4.375;4.375;0.7364295933016146;0.6765141935758765;0;65;2.313815220342029;-0.0;19.166666666666668;1.6
478.5140778086805;-393.3147364807125;4.375;4.375;0.7364295933016146;0.6765141935758765;0;66;2.313815220342029;-0.0;19.166666666666668;1.6666666666666667
477.8375636151046;-392.5783068874109;4.375;4.375;0.7364295933016156;0.6765141935758755;0;67;2.3138152203420277;-1.7091279853651286e-16;19.166666666666668;1.7333333333333334
477.16104942152873;-391.8418772941093;4.375;4.375;0.7364295933016146;0.6765141935758765;0;68;2.313815220342029;-0.0;19.166666666666668;1.8
476.48453522795285;-391.10544770080764;4.375;4.375;0.7364295933016156;0.6765141935758755;0;69;2.3138152203420277;1.709127985365114e-16;19.166666666666668;1.8666666666666667
475.80802103437696;-390.36901810750607;4.375;4.375;0.7364295933016144;0.6765141935758767;0;70;2.3138152203420295;-3.569624689077923e-16;19.166666666666668;1.9333333333333333
475.13150684080114;-389.63258851420443;4.375;4.375;0.7364295933016137;0.6765141935758774;0;71;2.3138152203420304;1.860496703712812e-16;19.166666666666668;2.0
474.45499264722525;-388.89615892090285;4.375;4.375;0.7364295933016156;0.6765141935758755;0;72;2.3138152203420277;-1.7091279853651286e-16;19.166666666666668;1.9333333333333333
473.77847845364937;-388.1597293276012;4.375;4.375;0.7364295933016146;0.6765141935758765;0;73;2.313815220342029;-0.0;19.166666666666668;1.8666666666666667
473.1019642600735;-387.4232997342996;4.375;4.375;0.7364891058773855;0.6764494045558244;0;74;2.313727246688023;-1.1729817757211694e-05;19.166666666666668;1.8
472.4254500664976;-386.686870140998;4.375;4.375;0.736611774198144;0.676315824236475;0;75;2.3135458873245334;-3.5911043555880056e-05;19.166666666666668;1.7333333333333334
471.7489358729217;-385.95044054769636;4.375;4.375;0.7367344183998694;0.676182221553485;0;76;2.3133645277998065;-6.009226935454843e-05;19.166666666666668;1.6666666666666667
471.07242167934584;-385.2140109543947;4.375;4.375;0.7368570384703972;0.6760485965199806;0;77;2.3131831681257733;-8.427349515268843e-05;19.166666666666668;1.6
470.39590748576995;-384.47758136109314;4.375;4.375;0.7369796343975705;0.6759149491490947;0;78;2.313001808314364;-0.00010845472095171368;19.166666666666668;1.5333333333333334
469.7193932921941;-383.7411517677915;4.375;4.375;0.7371022061692427;0.6757812794539629;0;79;2.312820448377505;-0.0001326359467500105;19.166666666666668;1.4666666666666666
469.04287909861824;-383.0047221744899;4.375;4.375;0.7372247537732683;0.6756475874477345;0;80;2.31263908832713;-0.00015681717254849284;19.166666666666668;1.4
468.36636490504236;-382.2682925811883;4.375;4.375;0.7373472771975131;0.67551387314356;0;81;2.312457728175168;-0.00018099839834699027;19.166666666666668;1.3333333333333333
467.6898507114665;-381.53186298788665;4.375;4.375;0.7374697764298502;0.6753801365545975;0;82;2.3122763679335474;-0.00020517962414548656;19.166666666666668;1.2666666666666666
467.0133365178906;-380.7954333945851;4.375;4.375;0.7375922514581544;0.6752463776940167;0;83;2.3120950076142046;-0.000229360849944141;19.166666666666668;1.2
466.3368223243147;-380.05900380128344;4.375;4.375;0.737714702270315;0.6751125965749865;0;84;2.311913647229065;-0.0002535420757426384;19.166666666666668;1.1333333333333333
465.6603081307388;-379.3225742079818;4.375;4.375;0.7378371288542265;0.6749787932106842;0;85;2.3117322867900576;-0.0002777233015411343;19.166666666666668;1.0666666666666667
464.98379393716294;-378.5861446146802;4.375;4.375;0.7379595311977835;0.6748449676143015;0;86;2.311550926309121;-0.0003019045273399736;19.166666666666668;1.0
464.3072797435871;-377.8497150213786;4.375;4.375;0.7380819092889;0.6747111197990232;0;87;2.311369565798176;-0.0003260857531379278;19.166666666666668;0.9333333333333333
463.63076555001123;-377.113285428077;4.375;4.375;0.738204263115488;0.6745772497780512;0;88;2.3111882052691572;-0.00035026697893693977;19.166666666666668;0.8666666666666667
462.95619980522855;-376.3750756597924;4.375;4.375;0.7383265926654686;0.6744433575645913;0;89;2.3110068447339964;-0.00035098905692320173;19.166666666666668;0.8
462.28370237314044;-375.6349762044252;4.375;4.375;0.7384488979267725;0.6743094431718535;0;90;2.3108254842046216;-0.0003268086378865886;19.166666666666668;0.7333333333333333
461.61120494105234;-374.8948767490579;4.375;4.375;0.7385711788873341;0.674175506613058;0;91;2.310644123692966;-0.0003026279750456843;19.166666666666668;0.6666666666666666
460.93870750896417;-374.1547772936907;4.375;4.375;0.7386934355350981;0.6740415479014286;0;92;2.3104627632109582;-0.0002784470970324231;19.166666666666668;0.6
460.26621007687606;-373.4146778383235;4.375;4.375;0.7388156678580156;0.6739075670501959;0;93;2.3102814027705283;-0.00025426603247720984;19.166666666666668;0.5333333333333333
459.59371264478796;-372.6745783829562;4.375;4.375;0.7389378758440421;0.6737735640726007;0;94;2.3101000423836098;-0.00023008481001283136;19.166666666666668;0.4666666666666667
458.9212152126998;-371.934478927589;4.375;4.375;0.7390600594811463;0.6736395389818836;0;95;2.3099186820621282;-0.00020590345827223723;19.166666666666668;0.4
458.2487177806117;-371.1943794722218;4.375;4.375;0.7391071505016507;0.6735878710883461;0;96;2.3098487740122575;-0.00016686164347745356;19.166666666666668;0.3333333333333333
457.5762203485236;-370.4542800168545;4.375;4.375;0.7391321168474808;0.6735604752689709;0;97;2.3098117085385184;-0.0001234407279473918;19.166666666666668;0.26666666666666666
456.9037229164354;-369.7141805614873;4.375;4.375;0.7391570821714737;0.673533078531228;0;98;2.3097746430742534;-8.00197897006287e-05;19.166666666666668;0.2
456.2312254843473;-368.9740811061201;4.375;4.375;0.739182046473528;0.6735056808752299;0;99;2.309737577619563;-3.65988801516125e-05;19.166666666666668;0.13333333333333333
455.5587280522592;-368.2339816507528;4.375;4.375;0.7392070097535419;0.6734782823010903;0;100;2.309700512174549;6.821949285520022e-06;19.166666666666668;0.06666666666666667
454.88623062017103;-367.4938821953856;4.375;4.375;0.7392319720114127;0.6734508828089232;0;101;2.3096634467393136;5.024264719596554e-05;19.166666666666668;0.0
454.2137331880829;-366.7537827400184;4.375;4.375;0.7392569332470382;0.6734234823988425;0;102;2.3096263813139593;9.366316216633216e-05;19.166666666666668;0
453.5412357559948;-366.0136832846511;4.375;4.375;0.7392818934603181;0.6733960810709599;0;103;2.309589315898585;0.00013708344278461903;19.166666666666668;0
452.8687383239067;-365.2735838292839;4.375;4.375;0.7392476108375352;0.6734337160188789;0;104;2.3096402245179957;0.00016877387094518684;19.166666666666668;0
452.19624089181855;-364.5334843739166;4.375;4.375;0.7391504302764709;0.6735403784645045;0;105;2.3097845191429536;0.0001880130773172517;19.166666666666668;0
451.52374345973044;-363.7933849185494;4.375;4.375;0.7390532343044405;0.6736470269096018;0;106;2.309928813799323;0.0002072522836889968;19.166666666666668;0
450.85124602764233;-363.0532854631822;4.375;4.375;0.7389560229275085;0.6737536613474984;0;107;2.3100731084810913;0.0002264914900610989;19.166666666666668;0
450.17874859555417;-362.3131860078149;4.375;4.375;0.7388587961517354;0.6738602817715318;0;108;2.3102174031822567;0.0002457306964331631;19.166666666666668;0
449.50625116346606;-361.5730865524477;4.375;4.375;0.7387615539831924;0.6739668881750339;0;109;2.3103616978968056;0.0002649699028047386;19.166666666666668;0
448.83375373137795;-360.8329870970805;4.375;4.375;0.738664296427949;0.674073480551344;0;110;2.310505992618731;0.00028420910917702793;19.166666666666668;0
448.1587866068928;-360.0951415261489;4.375;4.375;0.7385670234920787;0.6741800588938027;0;111;2.310650287342024;0.00027372825139504323;19.166666666666668;0
447.4830917173109;-359.3579601263612;4.375;4.375;0.7384697351816573;0.6742866231957543;0;112;2.310794582060677;0.00025448941458917386;19.166666666666668;0
446.80739682772895;-358.6207787265736;4.375;4.375;0.7383724315027657;0.6743931734505426;0;113;2.310938876768679;0.0002352504591349881;19.166666666666668;0
446.13170193814705;-357.88359732678595;4.375;4.375;0.7382751124614855;0.6744997096515172;0;114;2.3110831714600226;0.00021601139945294775;19.166666666666668;0
445.45600704856514;-357.1464159269983;4.375;4.375;0.7381777780639005;0.6746062317920305;0;115;2.3112274661287007;0.00019677224996337916;19.166666666666668;0
444.7803121589832;-356.4092345272107;4.375;4.375;0.7380804283161022;0.6747127398654328;0;116;2.3113717607686994;0.00017753302508703595;19.166666666666668;0
444.1046172694013;-355.67205312742306;4.375;4.375;0.7379830632241771;0.674819233865085;0;117;2.3115160553740166;0.00015829373924508872;19.166666666666668;0
443.4289223798193;-354.93487172763537;4.375;4.375;0.7378856827942208;0.6749257137843442;0;118;2.3116603499386406;0.0001390544068576335;19.166666666666668;0
442.7532274902374;-354.19769032784774;4.375;4.375;0.737788287032331;0.6750321796165711;0;119;2.3118046444565614;0.00011981504234619075;19.166666666666668;0
442.07753260065545;-353.4605089280601;4.375;4.375;0.7376908759446063;0.6751386313551311;0;120;2.3119489389217716;0.00010057566013117977;19.166666666666668;0
441.40183771107354;-352.7233275282725;4.375;4.375;0.7375934495371491;0.6752450689933908;0;121;2.312093233328262;8.133627463425109e-05;19.166666666666668;0
440.72614282149164;-351.98614612848485;4.375;4.375;0.7374960078160633;0.6753514925247216;0;122;2.3122375276700264;6.209690027619799e-05;19.166666666666668;0
440.0504479319097;-351.2489647286972;4.375;4.375;0.7373985507874591;0.6754579019424934;0;123;2.312381821941053;4.28575514771847e-05;19.166666666666668;0
439.37475304232777;-350.51178332890953;4.375;4.375;0.7373010784574453;0.6755642972400836;0;124;2.3125261161353357;2.3618242659448934e-05;19.166666666666668;0
438.6990581527458;-349.7746019291219;4.375;4.375;0.7372035908321382;0.6756706784108671;0;125;2.312670410246863;4.3789882419041e-06;19.166666666666668;0
438.0233632631639;-349.03742052933427;4.375;4.375;0.7371813997876414;0.6756948895819278;0;126;2.3127032526472027;-0.0;19.166666666666668;0
437.347668373582;-348.30023912954664;4.375;4.375;0.7371813997876396;0.6756948895819297;0;127;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
436.67197348400003;-347.563057729759;4.375;4.375;0.7371813997876405;0.6756948895819288;0;128;2.312703252647204;-1.7070581169161442e-16;19.166666666666668;0
435.99627859441813;-346.8258763299714;4.375;4.375;0.7371813997876396;0.6756948895819297;0;129;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
435.32058370483617;-346.0886949301837;4.375;4.375;0.7371813997876396;0.6756948895819297;0;130;2.3127032526472053;-1.5533793128499964e-17;19.166666666666668;0
434.64488881525426;-345.35151353039606;4.375;4.375;0.7371813997876405;0.6756948895819288;0;131;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
433.9691939256723;-344.61433213060843;4.375;4.375;0.7371813997876405;0.6756948895819288;0;132;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
433.2934990360904;-343.8771507308208;4.375;4.375;0.7371813997876405;0.6756948895819288;0;133;2.312703252647204;-1.7070581169161442e-16;19.166666666666668;0
432.6178041465085;-343.13996933103317;4.375;4.375;0.7371813997876396;0.6756948895819297;0;134;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
431.9421092569265;-342.4027879312455;4.375;4.375;0.7371813997876405;0.6756948895819288;0;135;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
431.2664143673446;-341.66560653145785;4.375;4.375;0.7371813997876396;0.6756948895819297;0;136;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
430.59071947776266;-340.9284251316702;4.375;4.375;0.7371813997876405;0.6756948895819288;0;137;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
429.91502458818076;-340.1912437318826;4.375;4.375;0.7371813997876405;0.6756948895819288;0;138;2.312703252647204;1.8623960482011404e-16;19.166666666666668;0
429.2393296985988;-339.45406233209496;4.375;4.375;0.7371813997876396;0.6756948895819297;0;139;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
428.5636348090169;-338.71688093230733;4.375;4.375;0.7371813997876405;0.6756948895819288;0;140;2.312703252647204;-1.7070581169161442e-16;19.166666666666668;0
427.887939919435;-337.97969953251965;4.375;4.375;0.7371813997876396;0.6756948895819297;0;141;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
427.212245029853;-337.242518132732;4.375;4.375;0.7371813997876396;0.6756948895819297;0;142;2.3127032526472053;-1.5533793128499964e-17;19.166666666666668;0
426.5365501402711;-336.5053367329444;4.375;4.375;0.7371813997876396;0.6756948895819297;0;143;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
425.86085525068916;-335.76815533315676;4.375;4.375;0.7371813997876405;0.6756948895819288;0;144;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
425.18516036110725;-335.0309739333691;4.375;4.375;0.7371813997876405;0.6756948895819288;0;145;2.312703252647204;-1.7070581169161442e-16;19.166666666666668;0
424.50946547152535;-334.2937925335815;4.375;4.375;0.7371813997876396;0.6756948895819297;0;146;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
423.8337705819434;-333.5566111337938;4.375;4.375;0.7371813997876405;0.6756948895819288;0;147;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
423.1580756923615;-332.8194297340062;4.375;4.375;0.7371813997876396;0.6756948895819297;0;148;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
422.4823808027795;-332.08224833421855;4.375;4.375;0.7371813997876405;0.6756948895819288;0;149;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
421.8066859131976;-331.3450669344309;4.375;4.375;0.7371813997876396;0.6756948895819297;0;150;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
421.13099102361565;-330.6078855346433;4.375;4.375;0.7371813997876396;0.6756948895819297;0;151;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
420.45529613403374;-329.8707041348556;4.375;4.375;0.7371813997876405;0.6756948895819288;0;152;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
419.7796012444518;-329.13352273506797;4.375;4.375;0.7371813997876396;0.6756948895819297;0;153;2.3127032526472053;-1.5533793128499964e-17;19.166666666666668;0
419.1039063548699;-328.39634133528034;4.375;4.375;0.7371813997876414;0.6756948895819278;0;154;2.3127032526472027;-0.0;19.166666666666668;0
418.428211465288;-327.6591599354927;4.375;4.375;0.7371813997876405;0.6756948895819288;0;155;2.312703252647204;1.8623960482011404e-16;19.166666666666668;0
417.752516575706;-326.9219785357051;4.375;4.375;0.7371813997876396;0.6756948895819297;0;156;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
417.0768216861241;-326.18479713591745;4.375;4.375;0.7371813997876396;0.6756948895819297;0;157;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
416.40112679654214;-325.4476157361298;4.375;4.375;0.7371813997876396;0.6756948895819297;0;158;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
415.72543190696024;-324.71043433634213;4.375;4.375;0.7371813997876405;0.6756948895819288;0;159;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
415.04973701737833;-323.9732529365545;4.375;4.375;0.7371813997876396;0.6756948895819297;0;160;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
414.3740421277964;-323.2360715367669;4.375;4.375;0.7371813997876405;0.6756948895819288;0;161;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
413.69834723821447;-322.49889013697924;4.375;4.375;0.7371813997876396;0.6756948895819297;0;162;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
413.0226523486325;-321.7617087371916;4.375;4.375;0.7371813997876396;0.6756948895819297;0;163;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
412.3469574590506;-321.0245273374039;4.375;4.375;0.7371813997876405;0.6756948895819288;0;164;2.312703252647204;1.7070581169161302e-16;19.166666666666668;0
411.67126256946864;-320.2873459376163;4.375;4.375;0.7371813997876396;0.6756948895819297;0;165;2.3127032526472053;-1.5533793128499964e-17;19.166666666666668;0
410.99556767988673;-319.55016453782866;4.375;4.375;0.7371813997876414;0.6756948895819278;0;166;2.3127032526472027;-0.0;19.166666666666668;0
410.3198727903048;-318.81298313804103;4.375;4.375;0.7371813997876396;0.6756948895819297;0;167;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
409.64417790072287;-318.0758017382534;4.375;4.375;0.7371813997876405;0.6756948895819288;0;168;2.312703252647204;-1.7070581169161442e-16;19.166666666666668;0
408.96848301114096;-317.3386203384657;4.375;4.375;0.7371813997876396;0.6756948895819297;0;169;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
408.292788121559;-316.6014389386781;4.375;4.375;0.7371813997876396;0.6756948895819297;0;170;2.3127032526472053;-1.5533793128499964e-17;19.166666666666668;0
407.6170932319771;-315.86425753889046;4.375;4.375;0.7371813997876396;0.6756948895819297;0;171;2.3127032526472053;3.5694541651172704e-16;19.166666666666668;0
406.94139834239513;-315.1270761391028;4.375;4.375;0.7371813997876405;0.6756948895819288;0;172;2.312703252647204;-1.8623960482011264e-16;19.166666666666668;0
406.2657034528132;-314.3898947393152;4.375;4.375;0.7371813997876414;0.6756948895819278;0;173;2.3127032526472027;-0.0;19.166666666666668;0
405.5900085632313;-313.65271333952757;4.375;4.375;0.7371813997876396;0.6756948895819297;0;174;2.3127032526472053;1.5533793128500214e-17;19.166666666666668;0
404.91431367364936;-312.91553193973994;4.375;4.375;0.7371813997876396;0.6756948895819297;0;175;2.3127032526472053;-3.5694541651172733e-16;19.166666666666668;0
