#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
143.57178064595726;-87.95476309507157;1.625;2.275;0.3953268590247567;0.9185405132783312;0;495;2.7351689837074673;0.001956537841187356;16.38888888888889;0
142.65131093804987;-87.56407190482122;1.625;2.275;0.38630922107071053;0.9223693325971657;0;496;2.744965841331156;0.0019526356432183977;16.38888888888889;0
141.72710725119003;-87.18217198966714;1.625;2.275;0.3818999151540817;0.9242036868598313;0;497;2.749741496006013;0.0019484623930256246;16.38888888888889;0
140.80290356433022;-86.80027207451306;1.625;2.275;0.38193041660788557;0.9241910824443866;0;498;2.749708492824758;0.0019440073133160914;16.38888888888889;0
139.87872508923573;-86.41831115766406;1.625;2.275;0.3819901235917459;0.9241664057291645;0;499;2.7496438873745443;0.0019392702753380166;16.38888888888889;0
138.9545707557226;-86.03629182850787;1.625;2.275;0.382019329156195;0.9241543335131047;0;500;2.74961228510571;0.0019342518087269668;16.38888888888889;0
138.03041642220953;-85.65427249935168;1.625;2.275;0.3818908050653842;0.9242074512827262;0;501;2.749751353216359;0.0019289864115082512;16.38888888888889;0
137.10615590536415;-85.2725102399495;1.625;2.275;0.381638824063887;0.9243115318804226;0;502;2.750023983362148;0.0019234736579469727;16.38888888888889;0
136.181793409274;-84.89099487220916;1.625;2.275;0.3810863117029205;0.9245394653732552;0;503;2.7506216652146493;0.0019177021115582412;16.38888888888889;0
135.25708198784108;-84.51033968294634;1.625;2.275;0.3754640226899582;0.9268369693023011;0;504;2.7566952779325935;0.001911659058872538;16.38888888888889;0
134.3281534606061;-84.14008059623939;1.625;2.275;0.37025908670695123;0.9289285272349721;0;505;2.7623047391974764;0.0019053260993062455;16.38888888888889;0
133.39922493337113;-83.76982150953243;1.625;2.275;0.370259086599709;0.9289285272777175;0;506;2.7623047393129236;0.0018986809160967538;16.38888888888889;0
132.47029640605066;-83.39956242303997;1.625;2.275;0.37025908517307593;0.9289285278463553;0;507;2.762304740848707;0.0018917130278933124;16.38888888888889;0
131.54136787767843;-83.02930333918628;1.625;2.275;0.3702590838536792;0.92892852837225;0;508;2.7623047422690497;0.0018844124040078912;16.38888888888889;0
130.6124393493062;-82.65904425533262;1.625;2.275;0.37024660205425897;0.9289335033613951;0;509;2.76231817900354;0.0018767689311407656;16.38888888888889;0
129.6835008753249;-82.28881013681924;1.625;2.275;0.3700777687273948;0.9290007777681097;0;510;2.76249992205884;0.0018687725672531254;16.38888888888889;0
128.75443782428763;-81.91888873003488;1.625;2.275;0.36992140678435537;0.9290630510372714;0;511;2.762668228378834;0.0018604095156183737;16.38888888888889;0
127.82537477325036;-81.54896732325052;1.625;2.275;0.3640809170142138;0.9313673205916606;0;512;2.7689468515110365;0.0018516629104906054;16.38888888888889;0
126.89177364120134;-81.19075443879007;1.625;2.275;0.35553077138532013;0.934664576518314;0;513;2.7781107739574664;0.0018425172385839132;16.38888888888889;0
125.95608726107152;-80.83792161996568;1.625;2.275;0.35283281882438866;0.9356863801298148;0;514;2.7809957412734434;0.0018329492124133486;16.38888888888889;0
125.02040088094171;-80.48508880114129;1.625;2.275;0.35287104586681595;0.9356719644132016;0;515;2.780954886412552;0.0018229467784830955;16.38888888888889;0
124.08474333525328;-80.13217952936652;1.625;2.275;0.3529269738744269;0.9356508703099888;0;516;2.7808951126455073;0.0018125034113174708;16.38888888888889;0
123.149099142103;-79.77923485406433;1.625;2.275;0.35294467530219464;0.9356441931502746;0;517;2.7808761937394375;0.001801612546021014;16.38888888888889;0
122.21345494895272;-79.42629017876213;1.625;2.275;0.3528212440225067;0.9356907447262748;0;518;2.7810081116307894;0.0017902674643944273;16.38888888888889;0
121.27771768406606;-79.07359237786521;1.625;2.275;0.35264044763637115;0.9357588977353193;0;519;2.7812013269666136;0.0017784613505362745;16.38888888888889;0
120.34193717213161;-78.72100929051746;1.625;2.275;0.3525830873477628;0.9357805119344599;0;520;2.781262624407954;0.0017661867415163322;16.38888888888889;0
119.40615666019715;-78.36842620316969;1.625;2.275;0.34603938436316845;0.9382199872468926;0;521;2.7882462686407385;0.0017534366268204102;16.38888888888889;0
118.46555193043362;-78.02895070863772;1.625;2.275;0.33883448858640924;0.9408459966138913;0;522;2.7959148236894413;0.001740205237909043;16.38888888888889;0
117.52447410791646;-77.69076062604161;1.625;2.275;0.3381900825961136;0.9410778225171571;0;523;2.796599661150511;0.0017264805873925125;16.38888888888889;0
116.5833962853993;-77.3525705434455;1.625;2.275;0.3380561210994664;0.9411259527752823;0;524;2.796742006520528;0.0017122640449941918;16.38888888888889;0
115.64222222523043;-77.0146483920557;1.625;2.275;0.33790882094620717;0.9411788505521913;0;525;2.796898516935524;0.0016975583158668642;16.38888888888889;0
114.70103858827922;-76.67675290298355;1.625;2.275;0.33789548907215916;0.941183636951199;0;526;2.7969126819798618;0.0016823656638890652;16.38888888888889;0
113.75985495132802;-76.33885741391138;1.625;2.275;0.3378984327002811;0.9411825801504689;0;527;2.7969095543970406;0.0016666886145090857;16.38888888888889;0
112.81867342798934;-76.00095603758696;1.625;2.275;0.3379016722898435;0.9411814170837242;0;528;2.7969061123533474;0.0016505305248784804;16.38888888888889;0
111.8774921171625;-75.66305406933239;1.625;2.275;0.33536667415461324;0.942087678438941;0;529;2.7995982359699005;0.0016338953502097206;16.38888888888889;0
110.93454688896036;-75.33024006757489;1.625;2.275;0.32501265327196305;0.9457096675053707;0;530;2.8105675458732122;0.0016167882415408826;16.38888888888889;0
109.98617971266015;-75.01306551166546;1.625;2.275;0.3171745559094267;0.9483671763002228;0;531;2.8188439287946516;0.0015992109533023839;16.38888888888889;0
109.03781253635992;-74.69589095575604;1.625;2.275;0.3171254957276515;0.9483835827129713;0;532;2.8188956595574113;0.0015811595909018406;16.38888888888889;0
108.08941256545269;-74.37881452630215;1.625;2.275;0.3169248688612912;0.9484506457888325;0;533;2.8191071981964737;0.0015626460513095373;16.38888888888889;0
107.14091128468597;-74.06204123136729;1.625;2.275;0.31677329493486867;0.9485012807667192;0;534;2.8192670060692806;0.0015436822059131765;16.38888888888889;0
106.19241000391925;-73.74526793643241;1.625;2.275;0.31678568991496897;0.9484971410948465;0;535;2.819253938077281;0.0015242801091367784;16.38888888888889;0
105.24391700366746;-73.42846985192851;1.625;2.275;0.31683669829817535;0.9484801034347062;0;536;2.81920015948469;0.0015044524992038368;16.38888888888889;0
104.295449799631;-73.11159454069829;1.625;2.275;0.3168753112302126;0.9484672040364684;0;537;2.8191594488841583;0.001484213851672639;16.38888888888889;0
103.34698259559453;-72.79471922946809;1.625;2.275;0.31631299536386276;0.9486548840141714;0;538;2.819752258227768;0.0014635789080446053;16.38888888888889;0
102.39814602018862;-72.4789705467637;1.625;2.275;0.30975557214527527;0.9508162206888107;0;539;2.8266567035254315;0.0014425639463384924;16.38888888888889;0
101.44539369922688;-72.17522227120969;1.625;2.275;0.3037482755540123;0.9527523209617302;0;540;2.8329682983196007;0.0014211764760755983;16.38888888888889;0
100.49264137826515;-71.87147399565568;1.625;2.275;0.30375154705937574;0.952751277962426;0;541;2.8329648645760326;0.0013994251633286763;16.38888888888889;0
99.53989114362848;-71.56771917719502;1.625;2.275;0.30380071864629854;0.9527355999174129;0;542;2.832913254053302;0.0013773308217638145;16.38888888888889;0
98.58717018095685;-71.26387255916872;1.625;2.275;0.3038466180263074;0.9527209626716393;0;543;2.8328650772741497;0.0013549140827329852;16.38888888888889;0
97.63444921828521;-70.9600259411424;1.625;2.275;0.3038433761156043;0.9527219965922228;0;544;2.8328684800637083;0.0013321954615093585;16.38888888888889;0
96.68172618809601;-70.65618580704071;1.625;2.275;0.30379420336309565;0.9527376774343408;0;545;2.8329200925466886;0.0013091939377465906;16.38888888888889;0
95.72897386594343;-70.35243753522195;1.625;2.275;0.30374827181876213;0.9527523221525704;0;546;2.8329683022400847;0.0012859292793179272;16.38888888888889;0
94.77622154379087;-70.04868926340319;1.625;2.275;0.3037753579571518;0.9527436863595603;0;547;2.8329398727516293;0.0012624232419614421;16.38888888888889;0
93.82348651637747;-69.74488682668986;1.625;2.275;0.3040852927600419;0.9526448103711265;0;548;2.8326145482304743;0.0012386912992250016;16.38888888888889;0
93.28939750825985;-69.57409336238634;4.875;4.875;0.3038541279347351;0.9527185675408145;0;549;2.832857194674562;0.0012147428688645584;15.0;0.06666666666666667
92.3365474748925;-69.27065174706004;4.875;4.875;0.2961408903044638;0.9551442682075203;0;550;2.8409428866461544;0.001190587355000919;15.0;0.13333333333333333
91.37917552597972;-68.98183221677614;4.875;4.875;0.2881273976432703;0.9575920857689441;0;551;2.8493219251477373;0.0011661966348140975;15.0;0.2
90.4213744522391;-68.69440030633243;4.875;4.875;0.28743191044371597;0.9578010737406153;0;552;2.8500481334100316;0.0011415813015820844;15.0;0.26666666666666666
89.4635733784985;-68.40696839588871;4.875;4.875;0.2872926729982318;0.9578428472570701;0;553;2.8501935022269738;0.0011167667423720123;15.0;0.3333333333333333
88.50568878186051;-68.11981496757511;4.875;4.875;0.2871400342469742;0.9578886160366697;0;554;2.8503528551987856;0.0010917795865023727;15.0;0.4
87.54779615050698;-67.83268832861835;4.875;4.875;0.28712663895677026;0.9578926313535293;0;555;2.8503668393530015;0.0010666478051164978;15.0;0.4666666666666667
86.58990351915345;-67.54556168966157;4.875;4.875;0.287096219419448;0.9579017490301707;0;556;2.850398595931506;0.00104140015033032;15.0;0.5333333333333333
85.63199265360035;-67.25849589012523;4.875;4.875;0.2870628443963402;0.9579117513461679;0;557;2.8504334375516303;0.0010160581151093923;15.0;0.6
84.67408001665792;-66.97143600092787;4.875;4.875;0.28441186508643107;0.9587021909842794;0;558;2.8531997511642047;0.0009906472105039611;15.0;0.6666666666666666
83.71460867757307;-66.68967821364858;4.875;4.875;0.27939099447652566;0.9601774170461509;0;559;2.858432866499461;0.0009651930194056803;15.0;0.7333333333333333
82.75374414559967;-66.41265952981021;4.875;4.875;0.2770186838383704;0.9608645319733978;0;560;2.8609026818342524;0.0009397211244979891;15.0;0.8
81.79287961362627;-66.13564084597184;4.875;4.875;0.2769616775338245;0.9608809651448247;0;561;2.8609620094659443;0.0009142606675438685;15.0;0.8666666666666667
80.83198222478;-65.85873617747217;4.875;4.875;0.2768533613875911;0.9609121792798715;0;562;2.861074733508522;0.0008888440218248746;15.0;0.9333333333333333
79.87105526389438;-65.58193412574009;4.875;4.875;0.2768020517320839;0.9609269608856381;0;563;2.861128129918682;0.0008635033448378695;15.0;1.0
78.91012830300873;-65.305132074008;4.875;4.875;0.2766951759597547;0.9609577407985225;0;564;2.8612393496730464;0.0008382733746079385;15.0;1.0666666666666667
77.94913981562274;-65.0285437834162;4.875;4.875;0.27649191311553123;0.9610162443901318;0;565;2.8614508643397714;0.0008131809846625848;15.0;1.1333333333333333
76.98809584533524;-64.7521482567266;4.875;4.875;0.27637476988273774;0.9610499396869362;0;566;2.8615727573667846;0.0007882493207226387;15.0;1.2
76.02703995083827;-64.47579424784628;4.875;4.875;0.27602662639584985;0.9611499890862643;0;567;2.8619349917814985;0.0007635016458366812;15.0;1.2666666666666666
75.06579599283047;-64.20009504002464;4.875;4.875;0.27569920782164603;0.9612439580078082;0;568;2.8622756280715085;0.0007389614038483636;15.0;1.3333333333333333
74.10455203482266;-63.92439583220299;4.875;4.875;0.2757018281446955;0.9612432064559274;0;569;2.862272902099551;0.0007146520661740812;15.0;1.4
73.14330958015749;-63.64869138380376;4.875;4.875;0.27574695237351715;0.9612302628697856;0;570;2.8622259581707703;0.0006905975502285323;15.0;1.4666666666666666
72.18209151119424;-63.37290192806158;4.875;4.875;0.2757894557421742;0.961218068963248;0;571;2.8621817402139635;0.0006668216016905205;15.0;1.5333333333333334
71.220873442231;-63.09711247231941;4.875;4.875;0.27577406859254266;0.9612224836591764;0;572;2.8621977481468073;0.0006433483234395298;15.0;1.6
70.25964655220122;-62.821353793265025;4.875;4.875;0.27550632682700177;0.9612992582324681;0;573;2.8624762799917023;0.0006202033220571685;15.0;1.6666666666666667
69.2982750000973;-62.54609983996858;4.875;4.875;0.27525395329643804;0.9613715521039107;0;574;2.8627388039014194;0.0005974031847425399;15.0;1.7333333333333334
68.3369034479934;-62.27084588667215;4.875;4.875;0.2758864550706295;0.961190232944843;0;575;2.862080825826238;0.0005749636276089499;15.0;1.8
67.37589554115362;-61.99432721884687;4.875;4.875;0.27696768366361385;0.9608792339342194;0;576;2.860955758811162;0.0005529007462063007;15.0;1.8666666666666667
66.41514578038311;-61.71691075001454;4.875;4.875;0.27741646883232735;0.9607497607705153;0;577;2.8604886705628156;0.0005312305027113095;15.0;1.9333333333333333
65.45439601961259;-61.43949428118221;4.875;4.875;0.2773268092066306;0.9607756454528128;0;578;2.86058199186405;0.0005099684492355748;15.0;2.0
64.49359450977578;-61.16225713746036;4.875;4.875;0.27717322040507386;0.9608199653890839;0;579;2.860741847351191;0.0004891295328130921;15.0;1.9333333333333333
63.53275610501935;-60.885147845041026;4.875;4.875;0.27710929241933524;0.9608384047564166;0;580;2.8608083815351106;0.000468728698566655;15.0;1.8666666666666667
62.57191770026294;-60.608038552621686;4.875;4.875;0.2770870340259308;0.9608448238788159;0;581;2.86083154705279;0.00044878213440067467;15.0;1.8
61.61106645851491;-60.33097377735056;4.875;4.875;0.27704885587771844;0.9608558328161656;0;582;2.8608712807626935;0.0004293053616976299;15.0;1.7333333333333334
60.65020603563194;-60.05394084115497;4.875;4.875;0.27720714670940216;0.9608101778255849;0;583;2.860706537430138;0.00041030331077204156;15.0;1.6666666666666667
59.6894466191936;-59.776559632900124;4.875;4.875;0.2787177807083526;0.9603730518486088;0;584;2.859133929815946;0.0003917809778405545;15.0;1.6
58.72946227545527;-59.49650595987068;4.875;4.875;0.2800536730294422;0.9599843437383332;0;585;2.857742634519905;0.00037374299199031974;15.0;1.5333333333333334
57.769477931716935;-59.21645228684124;4.875;4.875;0.28005367288454924;0.9599843437806025;0;586;2.8577426346708377;0.0003561932433412147;15.0;1.4666666666666666
56.80949358789407;-58.936398614101584;4.875;4.875;0.2800536716122689;0.9599843441517614;0;587;2.8577426359961513;0.000339132912538595;15.0;1.4
55.849509243413415;-58.6563449436167;4.875;4.875;0.28005367048488616;0.9599843444806497;0;588;2.8577426371705275;0.0003225632600142493;15.0;1.3333333333333333
54.88952489893277;-58.37629127313181;4.875;4.875;0.2800352532155812;0.9599897171097643;0;589;2.857761822085233;0.00030648560992883563;15.0;1.2666666666666666
53.929529815123495;-58.096274438915245;4.875;4.875;0.27987150220934937;0.9600374691912197;0;590;2.857932393634431;0.00029090347916041264;15.0;1.2
52.969449988128936;-57.81654827675287;4.875;4.875;0.27972616216237606;0.960079826994562;0;591;2.8580837802679295;0.00027581963201996995;15.0;1.1333333333333333
52.00937016113437;-57.53682211459049;4.875;4.875;0.2786839845712083;0.9603828594594526;0;592;2.8591691202708516;0.0002612288712313329;15.0;1.0666666666666667
51.04868564461367;-57.2591807067252;4.875;4.875;0.27752898418845645;0.9607172648262982;0;593;2.8603715565509678;0.0002471265963730429;15.0;1.0
50.08793588884783;-56.98176422056068;4.875;4.875;0.2774164861645228;0.9607497557658441;0;594;2.860488652522535;0.0002335084818857419;15.0;0.9333333333333333
49.127186133081985;-56.70434773439616;4.875;4.875;0.2774164850745389;0.960749756080577;0;595;2.8604886536570486;0.00022037169233618672;15.0;0.8666666666666667
48.166436376686676;-56.4269312504116;4.875;4.875;0.2774164838655544;0.9607497564296712;0;596;2.8604886549154247;0.0002077135557840795;15.0;0.8
47.20568662022264;-56.14951476666505;4.875;4.875;0.27741648374654954;0.9607497564640339;0;597;2.8604886550392914;0.0001955313558410477;15.0;0.7333333333333333
46.24493686375861;-55.8720982829185;4.875;4.875;0.2772284745963693;0.9608040241760909;0;598;2.8606843395436488;0.0001838239066360921;15.0;0.6666666666666666
45.28407861679079;-55.59505783043353;4.875;4.875;0.27701968339167565;0.9608642438001197;0;599;2.8609016415695514;0.00017259153963324552;15.0;0.6
44.323208384736716;-55.31805891860831;4.875;4.875;0.2770056333743517;0.960868294345731;0;600;2.860916263809686;0.00016183469041129259;15.0;0.5333333333333333
43.3623420281906;-55.04104656371114;4.875;4.875;0.2770155178943199;0.9608654447141607;0;601;2.8609059767238456;0.0001515658982909264;15.0;0.4666666666666667
42.40147749536306;-54.76402788283543;4.875;4.875;0.2770186808757131;0.9608645328275365;0;602;2.860902684917577;0.00014178503202453158;15.0;0.4
41.440612962535525;-54.487009201959715;4.875;4.875;0.2769452144475285;0.9608857102666334;0;603;2.8609791427490907;0.00013248252178286153;15.0;0.3333333333333333
40.479706085775554;-54.21013745709514;4.875;4.875;0.2768368986962196;0.9609169222780183;0;604;2.8610918658241453;0.00012364789535087255;15.0;0.26666666666666666
39.51877912457204;-53.93333540646657;4.875;4.875;0.276802050628575;0.960926961203512;0;605;2.8611281310670615;0.00011527068647034986;15.0;0.2
38.55785216336853;-53.65653335583799;4.875;4.875;0.27668542576459887;0.9609605481857528;0;606;2.8612494959890595;0.00010734048446032129;15.0;0.13333333333333333
37.59685805581206;-53.379964562887444;4.875;4.875;0.27651335372011593;0.9610100755010085;0;607;2.8614285539225186;9.984874908158705e-05;15.0;0.06666666666666667
36.63583202902302;-53.10350665319037;4.875;4.875;0.27678913890693513;0.9609306804255744;0;608;2.861141567776795;9.277895928577499e-05;15.0;0.0
35.674997122938116;-52.826386408349315;4.875;4.875;0.27757548679985433;0.9607038300786689;0;609;2.860323152157457;8.611440264052519e-05;15.0;0
34.71442489821358;-52.54835583253478;4.875;4.875;0.27803057581452995;0.9605722247245342;0;610;2.8598494159600722;7.983943007924294e-05;15.0;0
33.75385267348905;-52.270325256720255;4.875;4.875;0.2780496503089172;0.960566703546968;0;611;2.859829558474384;7.393944855829531e-05;15.0;0
32.79329149254654;-51.99225653232998;4.875;4.875;0.27809511541370185;0.9605535418616913;0;612;2.8597822266065482;6.840043822556651e-05;15.0;0
31.832745591538835;-51.71413502640621;4.875;4.875;0.27812150592377033;0.9605459010077;0;613;2.8597547522244544;6.320841462533e-05;15.0;0
30.872199690531133;-51.43601352048244;4.875;4.875;0.2780172298969908;0.9605760875018718;0;614;2.8598633096479817;5.834954000896657e-05;15.0;0
29.91159345926448;-51.158100578979294;4.875;4.875;0.2777682762702568;0.9606481065915086;0;615;2.860122471099421;5.3812077438113904e-05;15.0;0
28.950903530548757;-50.88047698332472;4.875;4.875;0.2777125023612731;0.9606642316815173;0;616;2.8601805292379723;4.9585255163495375e-05;15.0;0
27.990265062170582;-50.602675593414084;4.875;4.875;0.27811496467258706;0.9605477949717888;0;617;2.8597615621486105;4.565821909821602e-05;15.0;0
27.029808100986568;-50.32424710041603;4.875;4.875;0.27842849299805644;0.9604569611840144;0;618;2.859435140965445;4.202156865580861e-05;15.0;0
26.069351139802553;-50.04581860741797;4.875;4.875;0.27846224679597226;0.9604471755954822;0;619;2.859399997308595;3.8666879364228006e-05;15.0;0
25.108913759395772;-49.76732260960746;4.875;4.875;0.2786157047143929;0.9604026702828883;0;620;2.859240216034256;3.558619223148948e-05;15.0;0
24.148545822569737;-49.48858720475815;4.875;4.875;0.2787354048493101;0.9603679368260329;0;621;2.8591155784181668;3.276846794255331e-05;15.0;0
23.188177885743702;-49.20985179990884;4.875;4.875;0.2786450417140912;0.9603941590452081;0;622;2.8592096693369187;3.0197009655713084e-05;15.0;0
22.227757573723697;-48.93129714142026;4.875;4.875;0.2782318685155534;0.9605139391712875;0;623;2.8596398546149646;2.7855279163724225e-05;15.0;0
21.267150176649693;-48.65338811190393;4.875;4.875;0.27796991756402084;0.9605897797340192;0;624;2.859912563420149;2.572903663379801e-05;15.0;0
20.306578043324595;-48.37535731470402;4.875;4.875;0.2782296537969753;0.9605145807055796;0;625;2.859642160378315;2.3804215862145654e-05;15.0;0
19.346121081610168;-48.09692882353567;4.875;4.875;0.2784284911683491;0.9604569617144313;0;626;2.8594351428704834;2.20663583519477e-05;15.0;0
18.385664119895736;-47.81850033236732;4.875;4.875;0.2784284911404601;0.960456961722516;0;627;2.8594351428995206;2.0512209272837608e-05;15.0;0
17.425207158165136;-47.54007184125475;4.875;4.875;0.27842849102100736;0.9604569617571445;0;628;2.8594351430238913;1.913794940435077e-05;15.0;0
16.464750196381452;-47.26164335032531;4.875;4.875;0.2784284909294436;0.960456961783688;0;629;2.859435143119225;1.7939751020379582e-05;15.0;0
15.504293234597766;-46.983214859395865;4.875;4.875;0.2784864856968289;0.960440147684503;0;630;2.8593747601168436;1.691378572502033e-05;15.0;0
14.543869927630647;-46.70467038664979;4.875;4.875;0.278530468085636;0.9604273935847502;0;631;2.8593289658204077;1.6056104754116182e-05;15.0;0
13.58343858974614;-46.42615396449774;4.875;4.875;0.2782382656638873;0.9605120860875994;0;632;2.859633194477882;1.5363874546076428e-05;15.0;0
12.62284595504197;-46.14819391313764;4.875;4.875;0.2777042479154981;0.9606666178699496;0;633;2.8601891216631414;1.4839456709931394e-05;15.0;0
11.662105430634913;-45.870745490818145;4.875;4.875;0.2774324466774572;0.9607451470242042;0;634;2.860472039922719;1.4485201228306187e-05;15.0;0
10.70135566976884;-45.593329022316745;4.875;4.875;0.2774164685014032;0.9607497608660696;0;635;2.8604886709072592;1.4303826519676981e-05;15.0;0
9.74060590890277;-45.31591255381534;4.875;4.875;0.27741646820251736;0.9607497609523729;0;636;2.8604886712183557;1.4298679864966781e-05;15.0;0
8.779856147864095;-45.03849608591171;4.875;4.875;0.2774164678846102;0.9607497610441685;0;637;2.8604886715492506;1.4474930923865081e-05;15.0;0
7.819106386814436;-44.76107961804612;4.875;4.875;0.2774164678655893;0.9607497610496608;0;638;2.8604886715690485;1.4837745265747346e-05;15.0;0
6.8583566257647774;-44.48366315018053;4.875;4.875;0.27730375696705634;0.9607822991562427;0;639;2.86060598514475;1.53922753995042e-05;15.0;0
5.897541803439143;-44.20647210842322;4.875;4.875;0.2771837348901804;0.9608169321532225;0;640;2.8607309040922226;1.6143674073375067e-05;15.0;0
4.936722763228416;-43.92929568091082;4.875;4.875;0.2775233606167483;0.9607188893281875;0;641;2.860377410059757;1.710088961688523e-05;15.0;0
3.9761042407890526;-43.65142544958757;4.875;4.875;0.27799587988146324;0.9605822665284484;0;642;2.8598855358382194;1.827627464795078e-05;15.0;0
3.015558337322007;-43.37330395215762;4.875;4.875;0.2781214974299503;0.9605459034670452;0;643;2.859754761067155;1.9681357636480486e-05;15.0;0
2.0550124338549622;-43.09518245472767;4.875;4.875;0.27808814932699855;0.9605555586242187;0;644;2.859789478757612;2.1327035415071596e-05;15.0;0
1.0944472220727657;-42.817127654082405;4.875;4.875;0.27804268269454574;0.9605687203943403;0;645;2.859836812116459;2.3224288282122417e-05;15.0;0
0.13387499406059344;-42.53909708962639;4.875;4.875;0.2780305644560171;0.9605722280121722;0;646;2.859849427784808;2.538409494553167e-05;15.0;0
-0.8266972339515788;-42.26106652517037;4.875;4.875;0.27800644032544486;0.9605792102359778;0;647;2.859874542026289;2.7817528138850234e-05;15.0;0
-1.787283425361538;-41.98308420927933;4.875;4.875;0.2779734770542765;0.9605887497021582;0;648;2.859908857892317;3.053566721987841e-05;15.0;0
-2.7478747328305957;-41.70511957121383;4.875;4.875;0.2781075822709442;0.9605499324259047;0;649;2.8597692477562062;3.355297865891689e-05;15.0;0
-3.708383196777851;-41.42686907178978;4.875;4.875;0.2784929689979904;0.9604382677812688;0;650;2.8593680097664733;3.688656645955536e-05;15.0;0
-4.668751135039192;-41.14813367188575;4.875;4.875;0.27873539990402935;0.960367938261342;0;651;2.8591155835675273;4.055467887017544e-05;15.0;0
-5.629119073300533;-40.86939827198172;4.875;4.875;0.27867867615945835;0.9603843998389456;0;652;2.859174647657602;4.457372802737059e-05;15.0;0
-6.589519919940466;-40.59077632385463;4.875;4.875;0.2785252207939157;0.9604289153194527;0;653;2.859334429312597;4.896186890049358e-05;15.0;0
-7.549976882770039;-40.312347836533036;4.875;4.875;0.27842848732159453;0.9604569628295735;0;654;2.859435146875613;5.373748901130486e-05;15.0;0
-8.510433845599614;-40.03391934921144;4.875;4.875;0.278443270330265;0.9604526772349521;0;655;2.8594197552003755;5.891903104558953e-05;15.0;0
-9.47088223623327;-39.75546129616435;4.875;4.875;0.2784833635259055;0.960441052974777;0;656;2.859378010886253;6.45248681357003e-05;15.0;0
-10.431315950103047;-39.476952622578935;4.875;4.875;0.2784914532784405;0.9604387072847815;0;657;2.8593695879201704;7.05741849967939e-05;15.0;0
-11.391759642539611;-39.198478392003494;4.875;4.875;0.2782524002283076;0.960507991516565;0;658;2.859618478791581;7.709157713354976e-05;15.0;0
-12.352331873944689;-38.92044783926968;4.875;4.875;0.27803055273381383;0.9605722314050776;0;659;2.8598494399881624;8.41018323254463e-05;15.0;0
-13.312904105349764;-38.64241728653587;4.875;4.875;0.2780229420694294;0.9605744342231156;0;660;2.8598573630317494;9.162532397522843e-05;15.0;0
-14.27348074073868;-38.36440195560903;4.875;4.875;0.27791486718036723;0.9606057081863083;0;661;2.8599698718866584;9.967922818198349e-05;15.0;0
-15.234115509623106;-38.0865875556756;4.875;4.875;0.27781439993343227;0.960634768884422;0;662;2.860074457697797;0.00010827932523096858;15.0;0
-16.19475027850753;-37.808773155742166;4.875;4.875;0.2778085549024517;0.9606364592409615;0;663;2.86008054224317;0.00011744148697574096;15.0;0
-17.155388427125168;-37.530970446154065;4.875;4.875;0.27772511046152754;0.9606605867938647;0;664;2.860167404856157;0.0001271813756542023;15.0;0
-18.116071444882532;-37.2533229369043;4.875;4.875;0.2776475092497708;0.9606830177573654;0;665;2.860248182923683;0.0001375164885063286;15.0;0
-19.0767544626399;-36.97567542765452;4.875;4.875;0.27757364329066403;0.9607043627205756;0;666;2.8603250710721335;0.00014847237499051599;15.0;0
-20.03748015823845;-36.69817565381472;4.875;4.875;0.2774581181588795;0.9607377335504905;0;667;2.8604453194333717;0.00016007470905374932;15.0;0
-20.998229921528612;-36.42075919370844;4.875;4.875;0.277416460106277;0.960749763290162;0;668;2.860488679645358;0.00017234270835025386;15.0;0
-21.958979684818775;-36.14334273360217;4.875;4.875;0.2774164592014186;0.9607497635514399;0;669;2.860488680587183;0.00018529226331139958;15.0;0
-22.919729448631493;-35.865926275305604;4.875;4.875;0.2774164577839572;0.9607497639607319;0;670;2.8604886820625532;0.00019893865824306228;15.0;0
-23.880479212740237;-35.588509818034254;4.875;4.875;0.27741645727134734;0.9607497641087479;0;671;2.860488682596105;0.00021332366282338192;15.0;0
-24.841228976848985;-35.31109336076291;4.875;4.875;0.27736485466236377;0.9607646628587699;0;672;2.860542392948988;0.00022849864134537467;15.0;0
-25.80200853253157;-35.03378011042037;4.875;4.875;0.27728388399472037;0.9607880347281613;0;673;2.8606266692404447;0.00024451774854525885;15.0;0
-26.762805042253;-34.75652559394297;4.875;4.875;0.27741950092387047;0.9607488852489763;0;674;2.8604855145974972;0.00026143556648437505;15.0;0
-27.723506129738976;-34.478941158610866;4.875;4.875;0.27800651057026565;0.9605791899060404;0;675;2.859874468898721;0.00027930668503039883;15.0;0
-28.683963091732647;-34.200512668405764;4.875;4.875;0.278428490205097;0.96045696199367;0;676;2.8594351438733936;0.0002981860561531688;15.0;0
-29.64442005372632;-33.92208417820067;4.875;4.875;0.2784284902642079;0.9604569619765343;0;677;2.859435143811849;0.0003180878053299307;15.0;0
-30.604877015685716;-33.64365568787735;4.875;4.875;0.27842849047527174;0.9604569619153487;0;678;2.8594351435920955;0.00033902566067585307;15.0;0
-31.565333977557014;-33.36522719725013;4.875;4.875;0.27842849062721786;0.9604569618713008;0;679;2.8594351434338936;0.00036101351618499913;15.0;0
-32.52579093942831;-33.086798706622915;4.875;4.875;0.27837347452651495;0.9604729088735589;0;680;2.8594924241306288;0.0003840652418181268;15.0;0
