x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
-205.24367164498972,300.1873409923107,4.875,4.875,-0.7382634761014527,-0.674512446033874,0,6266,-0.8304922304541894,-0.0,21.944444444444443,0
-204.56915919895584,299.44907751620923,4.875,4.875,-0.7382414325630701,-0.674536572208821,0,6267,-0.8304595503394084,6.536022989231398e-05,21.944444444444443,0
-203.89459850530528,298.71085813236476,4.875,4.875,-0.7381579876957444,-0.6746278864685105,0,6268,-0.8303358517544321,0.00018203693873937918,21.944444444444443,0
-203.21990343562103,297.9727615513242,4.875,4.875,-0.7380965810405642,-0.6746950696842463,0,6269,-0.8302448332849727,-0.0,21.944444444444443,0
-202.5452083659368,297.23466497028363,4.875,4.875,-0.7380979561414746,-0.6746935653611779,0,6270,-0.8302468713944908,-4.076219036493212e-06,21.944444444444443,0
-201.87051630491723,296.49656563906154,4.875,4.875,-0.7381031952007423,-0.6746878339161414,0,6271,-0.8302546365219345,-1.1454035850495821e-05,21.944444444444443,0
-201.19583269814237,295.75845857992357,4.875,4.875,-0.7380628643408721,-0.674731952912375,0,6272,-0.8301948614093241,0.0001310042676876758,21.944444444444443,0
-200.52105243849135,295.0204399534767,4.875,4.875,-0.7377399366668935,-0.6750850211986102,0,6273,-0.8297163851803073,0.0008259480713631553,21.944444444444443,0
-199.8456628074023,294.2829788723223,4.875,4.875,-0.7374610811543848,-0.6753896310890521,0,6274,-0.8293034111077127,-0.0,21.944444444444443,0
-199.17027317631326,293.5455177911679,4.875,4.875,-0.7374723772385744,-0.675377296635063,0,6275,-0.8293201365456213,-3.345087592909197e-05,21.944444444444443,0
-198.49490821673564,292.808034120688,4.875,4.875,-0.7375558490148214,-0.675286139043314,0,6276,-0.8294437376944135,-0.00021375141958858898,21.944444444444443,0
-197.81970090835424,292.0704061041998,4.875,4.875,-0.7376280164882303,-0.6752073083813882,0,6277,-0.8295506134048848,-5.937977600360065e-14,21.944444444444443,0
-197.14449359997286,291.3327780877115,4.875,4.875,-0.7376090941015501,-0.6752279794992878,0,6278,-0.8295225892754078,5.604825954313151e-05,21.944444444444443,0
-196.46924495671607,290.5951879240371,4.875,4.875,-0.7374682940928075,-0.6753817551635848,0,6279,-0.8293140908400435,0.0003609486012252686,21.944444444444443,0
-195.7937301184752,289.85784153100565,4.875,4.875,-0.737346393031411,-0.6755148382408546,0,6280,-0.8291336165362948,-0.0,21.944444444444443,0
-195.11821528023432,289.1204951379742,4.875,4.875,-0.7375542197710766,-0.6752879185191146,0,6281,-0.8294413250259106,-0.0006154169348520073,21.944444444444443,0
-194.44315435059406,288.38273316699735,4.875,4.875,-0.7377704522461273,-0.6750516719426335,0,6282,-0.8297615888687688,-2.511070172642626e-05,21.944444444444443,0
-193.76811194167144,287.64495423929884,4.875,4.875,-0.7377789276985119,-0.6750424089226054,0,6283,-0.8297741442195472,-2.096969907895648e-14,21.944444444444443,0
-193.09306953274884,286.9071753116003,4.875,4.875,-0.7378589833615972,-0.6749549026954247,0,6284,-0.8298927454379385,-0.00023720243424230493,21.944444444444443,0
-192.41820214658344,286.1692362838387,4.875,4.875,-0.7379424378440624,-0.6748636591406905,0,6285,-0.8300163983268799,-1.010334083713967e-05,21.944444444444443,0
-191.74334221529335,285.4312904368153,4.875,4.875,-0.7379458470234319,-0.6748599312900935,0,6286,-0.8300214499973013,-1.7412122084622155e-14,21.944444444444443,0
-191.06848228400324,284.6933445897918,4.875,4.875,-0.7378037985085277,-0.6750152256848639,0,6287,-0.8298109882910527,0.00042092339846715925,21.944444444444443,0
-190.3933117964336,283.95568287533223,4.875,4.875,-0.737655513313118,-0.6751772683368128,0,6288,-0.829591337840513,1.8377486935679268e-05,21.944444444444443,0
-189.71812774999808,283.218033566081,4.875,4.875,-0.7375908877987749,-0.6752478672578056,0,6289,-0.8294956264788235,0.00017304523700301168,21.944444444444443,0
-189.04281607314596,282.4805011119993,4.875,4.875,-0.7374967840806342,-0.6753506448288343,0,6290,-0.8293562753435361,0.00010565703223118455,21.944444444444443,0
-188.36742646839906,281.7430400067199,4.875,4.875,-0.7374611052793467,-0.6753896047468929,0,6291,-0.829303446827779,-0.0,21.944444444444443,0
-187.69203686365216,281.0055789014406,4.875,4.875,-0.7375128024874141,-0.6753331519829013,0,6292,-0.8293799943025062,-0.00015309494980042212,21.944444444444443,0
-187.01676017325514,280.2680144113792,4.875,4.875,-0.7375962679915635,-0.6752419902856439,0,6293,-0.8295035942436438,-9.410493154264399e-05,21.944444444444443,0
-186.34155288943992,279.5303863724037,4.875,4.875,-0.7376280389755155,-0.6752072838152262,0,6294,-0.8295506467091536,2.0961122613999864e-14,21.944444444444443,0
-185.66634560562468,278.7927583334282,4.875,4.875,-0.7375262798262074,-0.6753184334561844,0,6295,-0.8293999510980827,0.00030139122479355847,21.944444444444443,0
-184.99091605678973,278.0553338501696,4.875,4.875,-0.7373616940868222,-0.6754981362619823,0,6296,-0.8291562677701456,0.00018597542394806747,21.944444444444443,0
-184.31534935787286,277.3180349722954,4.875,4.875,-0.7371807345406923,-0.675695615363934,0,6297,-0.8288884164056315,0.0003497273213796487,21.944444444444443,0
-183.63952488827192,276.5809724489591,4.875,4.875,-0.7369437302921841,-0.6759540948785211,0,6298,-0.8285377275484767,0.00035165037463976074,21.944444444444443,0
-182.96344123057762,275.8441475798086,4.875,4.875,-0.7368248691505045,-0.6760836576943284,0,6299,-0.8283619023673423,2.0915500227995553e-14,21.944444444444443,0
-182.28735757288328,275.1073227106581,4.875,4.875,-0.7367457373894126,-0.6761698887399014,0,6300,-0.8282448654977254,0.0002340737429680506,21.944444444444443,0
-181.61110148109302,274.37065613553295,4.875,4.875,-0.7365865486921999,-0.6763432976571243,0,6301,-0.828009468611279,0.0002367200243668195,21.944444444444443,0
-180.93467100578206,273.6341496439997,4.875,4.875,-0.7365064915332501,-0.6764304753109389,0,6302,-0.8278911086009711,-2.0897429208022697e-14,21.944444444444443,0
-180.25824053047114,272.89764315246646,4.875,4.875,-0.736560617733647,-0.6763715372514046,0,6303,-0.8279711294759632,-0.00016004175117307405,21.944444444444443,0
-179.58192794441845,272.16102842284084,4.875,4.875,-0.7366697686192195,-0.6762526539707667,0,6304,-0.8281325207715557,-0.00016274083821953927,21.944444444444443,0
-178.90573523581378,271.424303629699,4.875,4.875,-0.7367247931418388,-0.6761927086046661,0,6305,-0.8282138911900755,-2.0970077946192078e-14,21.944444444444443,0
-178.22954252720913,270.6875788365572,4.875,4.875,-0.7380167164066469,-0.6747824288645571,0,6306,-0.8301264694976402,-0.003825145528250384,21.944444444444443,0
-177.556172960534,269.948273021338,4.875,4.875,-0.7393357125738548,-0.673336991493049,0,6307,-0.8320832631264774,-8.842999547510143e-05,21.944444444444443,0
-176.88286865942052,269.2089075378983,4.875,4.875,-0.7393654834397186,-0.6733043011135093,0,6308,-0.832127478116798,2.0999292978197743e-14,21.944444444444443,0
-176.209564358307,268.4695420544586,4.875,4.875,-0.7393736554139735,-0.6732953272374456,0,6309,-0.8321396153164269,-2.4274399276158975e-05,21.944444444444443,0
-175.53627800504984,267.7301602271848,4.875,4.875,-0.7393820334711099,-0.6732861268287997,0,6310,-0.8321520587629202,-6.124937073639624e-07,21.944444444444443,0
-174.86299210465447,266.99077798752194,4.875,4.875,-0.7393822396628202,-0.6732859003953608,0,6311,-0.8321523650097548,3.8237439957360866e-14,21.944444444444443,0
-174.1897062042591,266.25139574785914,4.875,4.875,-0.73926417661235,-0.6734155308408503,0,6312,-0.8319770283725026,0.00035067326611601775,21.944444444444443,0
-173.51616106474654,265.5122496582001,4.875,4.875,-0.7391430361347084,-0.6735484927854601,0,6313,-0.8317971564899727,9.070490036420577e-06,21.944444444444443,0
-172.84260921977324,264.77310967678045,4.875,4.875,-0.7385445928515102,-0.674204630931735,0,6314,-0.8309090958602671,0.0017670555399228935,21.944444444444443,0
-172.16775458885004,264.03516352433144,4.875,4.875,-0.7366672809537802,-0.6762553638768155,0,6315,-0.8281288421753382,0.003793439060338529,21.944444444444443,0
-171.49010319142437,263.29978023408955,4.875,4.875,-0.735383290241922,-0.6776513974256714,0,6316,-0.8262321231934657,-5.943919775612494e-14,21.944444444444443,0
-170.81245179399872,262.5643969438476,4.875,4.875,-0.7353592685919932,-0.6776774646510306,0,6317,-0.8261966754868635,7.08954135724725e-05,21.944444444444443,0
-170.13474826666112,261.8290617018307,4.875,4.875,-0.7352832316965995,-0.6777599642836722,0,6318,-0.8260844801266193,0.00015349530605590557,21.944444444444443,0
-169.45693187311127,261.0938304887861,4.875,4.875,-0.7352312130446158,-0.677816393549863,0,6319,-0.8260077324736264,-1.7644340585344058e-14,21.944444444444443,0
-168.7791154795614,260.3585992757415,4.875,4.875,-0.7352227854504112,-0.6778255348941485,0,6320,-0.8259952991104681,2.4866726347618518e-05,21.944444444444443,0
-168.1012808038838,259.6233849184936,4.875,4.875,-0.7351960172521846,-0.6778545686329225,0,6321,-0.8259558086758833,5.411414278422621e-05,21.944444444444443,0
-167.4234063432479,258.88820724227,4.875,4.875,-0.7361423404440214,-0.6768267537602207,0,6322,-0.8273529240302682,-0.0028483458565962327,21.944444444444443,0
-166.74763008400518,258.1511032695501,4.875,4.875,-0.7376012740819136,-0.6752365218741785,0,6323,-0.8295110080459441,-0.0014678165582174617,21.944444444444443,0
-166.07293507472644,257.4130066332928,4.875,4.875,-0.7380966362573278,-0.6746950092787244,0,6324,-0.83024491512456,-5.933428173340871e-14,21.944444444444443,0
-165.39824006544774,256.67490999703546,4.875,4.875,-0.7381019662187916,-0.6746891784102912,0,6325,-0.8302528149673364,-1.5799685493632922e-05,21.944444444444443,0
-164.7235567179917,255.93680270094913,4.875,4.875,-0.7381100638784397,-0.6746803195598384,0,6326,-0.8302648171056093,-8.204591051218181e-06,21.944444444444443,0
-164.04887942638317,255.19868986933886,4.875,4.875,-0.7381128316102913,-0.6746772916085421,0,6327,-0.8302689194011442,-1.9174100645394182e-14,21.944444444444443,0
-163.37420213477463,254.46057703772857,4.875,4.875,-0.7380537565702353,-0.6747419154110436,0,6328,-0.8301813631551519,0.00017511249227473817,21.944444444444443,0
-162.6993956061133,253.72258236774076,4.875,4.875,-0.737963951466644,-0.6748401339100519,0,6329,-0.8300482773549903,9.105910676446867e-05,21.944444444444443,0
-162.02452187373382,252.9846491422087,4.875,4.875,-0.7380493509496551,-0.6747467343846822,0,6330,-0.8301748338366861,-0.0003441720696549614,21.944444444444443,0
-161.34990217420565,252.2464837061614,4.875,4.875,-0.7382144885623619,-0.6745660596832681,0,6331,-0.8304196067501401,-0.00014537374806696261,21.944444444444443,0
-160.67538977480677,251.50822018745203,4.875,4.875,-0.7382635187093955,-0.674512399398871,0,6332,-0.8304922936226966,-4.017918523557482e-14,21.944444444444443,0
-160.00087737540792,250.76995666874262,4.875,4.875,-0.7382635193716052,-0.674512398674073,0,6333,-0.8304922946044572,-1.9634809659260684e-09,21.944444444444443,0
-159.32636497745864,250.03169314870883,4.875,4.875,-0.7382635203149298,-0.6745123976415905,0,6334,-0.8304922960029854,-8.33575291725925e-10,21.944444444444443,0
-158.65185258012477,249.2934296281128,4.875,4.875,-0.7382635205960512,-0.6745123973338992,0,6335,-0.8304922964197625,2.0997255042174647e-14,21.944444444444443,0
-157.97734018279087,248.55516610751675,4.875,4.875,-0.7382204488135535,-0.6745595369969322,0,6336,-0.8304284424748588,0.00012770788979504062,21.944444444444443,0
-157.30273351122824,247.81698873606408,4.875,4.875,-0.7381589950009178,-0.6746267843031694,0,6337,-0.8303373448827426,5.448729396809564e-05,21.944444444444443,0
-156.6280866170324,247.078848120631,4.875,4.875,-0.7380738625045749,-0.6747199222548405,0,6338,-0.8302111616033582,0.0001978792699504469,21.944444444444443,0
-155.9532936958882,246.3408410429635,4.875,4.875,-0.7378930464391813,-0.6749176631387745,0,6339,-0.8299432140205869,0.00033801588586046137,21.944444444444443,0
-155.27825133260438,245.60306207350706,4.875,4.875,-0.7377789694564366,-0.6750423632838152,0,6340,-0.8297742060792549,-0.0,21.944444444444443,0
-154.60320896932058,244.86528310405063,4.875,4.875,-0.7377512354037297,-0.6750726736139381,0,6341,-0.8297331220946387,8.2167969592927e-05,21.944444444444443,0
-153.92810599043648,244.12755960822938,4.875,4.875,-0.7376757826610496,-0.6751551226758247,0,6342,-0.8296213591124088,0.0001413579941555849,21.944444444444443,0
-153.25289873126266,243.38993154669768,4.875,4.875,-0.7376280615316794,-0.6752072591738163,0,6343,-0.8295506801154345,1.920932967986526e-14,21.944444444444443,0
-152.57769147208884,242.65230348516602,4.875,4.875,-0.7376502868863866,-0.6751829783521143,0,6344,-0.829583597051721,-6.583387277840425e-05,21.944444444444443,0
-151.90253277781702,241.91463097648497,4.875,4.875,-0.7377108934837219,-0.6751167585206642,0,6345,-0.8296733646724048,-0.00011370136821979783,21.944444444444443,0
-151.22745795975624,241.17688170334387,4.875,4.875,-0.737749273141097,-0.675074818060771,0,6346,-0.8297302153564566,-0.0,21.944444444444443,0
-150.55238314169546,240.43913243020276,4.875,4.875,-0.7372566958236111,-0.6756127326088899,0,6347,-0.8290008426819181,0.0014587453594088913,21.944444444444443,0
-149.87623316297982,239.70236904112764,4.875,4.875,-0.7365516777544072,-0.676381272654091,0,6348,-0.8279579120142448,0.0006271152664703778,21.944444444444443,0
-149.19962097226528,238.9660294840098,4.875,4.875,-0.736339557117828,-0.676612190714534,0,6349,-0.8276443544981379,1.9202473604218032e-14,21.944444444444443,0
-148.52300878155074,238.22968992689198,4.875,4.875,-0.7363449312134189,-0.6766063421786005,0,6350,-0.827652297185088,-1.58853739194588e-05,21.944444444444443,0
-147.84640828798783,237.49333962166975,4.875,4.875,-0.7363526380659452,-0.6765979547806239,0,6351,-0.827663687708372,-6.895672647346614e-06,21.944444444444443,0
-147.16981287203458,236.75698465080916,4.875,4.875,-0.7363549708605668,-0.676595415953237,0,6352,-0.8276671355446857,1.9263475902813116e-14,21.944444444444443,0
-146.49321745608134,236.0206296799486,4.875,4.875,-0.7362737480920061,-0.6766838019862373,0,6353,-0.8275470970967639,0.00024007689587539002,21.944444444444443,0
-145.81644528630304,235.2844371744724,4.875,4.875,-0.7361571435393178,-0.6768106530012897,0,6354,-0.8273747956115675,0.00010452607131122116,21.944444444444443,0
-145.13959616041944,234.54831540411737,4.875,4.875,-0.7369101145904492,-0.6759907418110777,0,6355,-0.8284879981500343,-0.002330932623352929,21.944444444444443,0
-144.4644659285107,233.81061926269822,4.875,4.875,-0.7382146706863674,-0.674565860374966,0,6356,-0.8304198767370892,-0.0015328211085812362,21.944444444444443,0
-143.7904660409774,233.0718878151443,4.875,4.875,-0.7387314475539223,-0.6739998875332892,0,6357,-0.8311862862993384,1.9145666375310575e-14,21.944444444444443,0
-143.11646615344412,232.3331563675904,4.875,4.875,-0.7387364025016211,-0.6739944566678295,0,6358,-0.8311936378846327,-1.4703170608230552e-05,21.944444444444443,0
-142.44247712772645,231.5944150102339,4.875,4.875,-0.7387446412426568,-0.6739854264264609,0,6359,-0.8312058617184435,-9.744497012279211e-06,21.944444444444443,0
-141.76849530065547,230.85566708517553,4.875,4.875,-0.7387479250583817,-0.6739818270709794,0,6360,-0.831210733966959,-1.9207110732849264e-14,21.944444444444443,0
-141.0945134735845,230.11691916011713,4.875,4.875,-0.7386773139525209,-0.6740592153897822,0,6361,-0.8311059729046885,0.000209522125700483,21.944444444444443,0
-140.42037688709792,229.37831247614346,4.875,4.875,-0.7385597986057943,-0.6741879737012285,0,6362,-0.8309316497577466,0.0001391241657088923,21.944444444444443,0
-139.74613753927053,228.63979957724374,4.875,4.875,-0.7384820274425824,-0.6742731606287565,0,6363,-0.8308163017345136,9.157189319707083e-05,21.944444444444443,0
-139.0718306492325,227.90134851259157,4.875,4.875,-0.737555222054056,-0.6752868238169556,0,6364,-0.8294428092576943,0.002655409113363775,21.944444444444443,0
-138.3955651641368,227.16469052297342,4.875,4.875,-0.7366579896181535,-0.6762654850957133,0,6365,-0.8281151028889773,-0.0,21.944444444444443,0
-137.7192996790411,226.42803253335526,4.875,4.875,-0.7366582323799691,-0.6762652206544556,0,6366,-0.8281154618631795,-7.179484044014126e-07,21.944444444444443,0
-137.0430347228334,225.69137405821948,4.875,4.875,-0.7366660073198059,-0.6762567512857048,0,6367,-0.8281269588147975,-2.2275954829134486e-05,21.944444444444443,0
-136.36678617655897,224.95470051881293,4.875,4.875,-0.7366735394065289,-0.6762485462744133,0,6368,-0.8281380967922035,1.9219896926003072e-14,21.944444444444443,0
-135.69053763028455,224.2180269794064,4.875,4.875,-0.7366692545745765,-0.6762532139402649,0,6369,-0.8281317606349009,1.2672314617843219e-05,21.944444444444443,0
-135.01427975043015,223.48136201157197,4.875,4.875,-0.7365288646090982,-0.6764061143999459,0,6370,-0.8279241844003933,0.0004024801404857125,21.944444444444443,0
-134.33772543060243,222.74496928189413,4.875,4.875,-0.7364592411309907,-0.6764819185704563,0,6371,-0.8278212586942753,-0.00019662880266406983,21.944444444444443,0
-133.6613161370903,222.0084437729534,4.875,4.875,-0.7376295802825784,-0.6752056000153932,0,6372,-0.8295529294288778,-0.003266705321781003,21.944444444444443,0
-132.98731624877203,221.26971232611564,4.875,4.875,-0.738731446837752,-0.6739998883182412,0,6373,-0.8311862852367711,-2.096329288928213e-14,21.944444444444443,0
-132.3133163604538,220.53098087927788,4.875,4.875,-0.7387273175739686,-0.6740044141324069,0,6374,-0.8311801587521954,1.2252969187758249e-05,21.944444444444443,0
-131.6393074214034,219.79225769194994,4.875,4.875,-0.738652107660413,-0.6740868370238582,0,6375,-0.8310685788967324,0.00021090673978584767,21.944444444444443,0
-130.9651426947732,219.05367667312558,4.875,4.875,-0.7385810188243557,-0.6741647266302033,0,6376,-0.8309631255259996,-0.0,21.944444444444443,0
-130.29097796814298,218.31509565430122,4.875,4.875,-0.7385767991375392,-0.6741693494781168,0,6377,-0.8309568664142687,1.2518223478776111e-05,21.944444444444443,0
-129.61680399677272,217.57652307589757,4.875,4.875,-0.7384983348637888,-0.6742552998704654,0,6378,-0.830840487239949,0.00022024012293333532,21.944444444444443,0
-128.94246737750782,216.838098994547,4.875,4.875,-0.7379733052510545,-0.674829905040399,0,6379,-0.8300621382011831,0.0013364587935620303,21.944444444444443,0
-128.2671451656619,216.10057753596703,4.875,4.875,-0.7370145802216648,-0.6758768442110465,0,6380,-0.8286425482436792,0.0015027199009080337,21.944444444444443,0
-127.59071474933559,215.36407099026047,4.875,4.875,-0.7365065457065681,-0.6764304163263054,0,6381,-0.8278911886880199,-1.9211184144173165e-14,21.944444444444443,0
-126.91428433300928,214.62756444455388,4.875,4.875,-0.7365457390182659,-0.6763877396390597,0,6382,-0.8279491318957067,-0.00011588641590213643,21.944444444444443,0
-126.23793927746341,213.89097952028857,4.875,4.875,-0.7366292363870681,-0.6762968047387218,0,6383,-0.8280725862059423,-0.00013102220375755334,21.944444444444443,0
-125.56169073156863,213.1543059805335,4.875,4.875,-0.7366735397550372,-0.6762485458947646,0,6384,-0.8281380973075589,8.796567253452982e-15,21.944444444444443,0
-124.88544218567387,212.41763244077848,4.875,4.875,-0.7366372530164319,-0.6762880728420436,0,6385,-0.8280844399971483,0.00010731462124980351,21.944444444444443,0
-124.20911459224685,211.6810314814307,4.875,4.875,-0.7365598178095002,-0.6763724083583215,0,6386,-0.8279699468069895,0.00012167175842026353,21.944444444444443,0
-123.53269737587625,210.9445128126942,4.875,4.875,-0.7370653306522071,-0.6758214988815853,0,6387,-0.8287176395993472,-0.0016170589413827873,21.944444444444443,0
-122.8574730787186,210.20690243886452,4.875,4.875,-0.7382552583174166,-0.6745214404054808,0,6388,-0.8304800472405302,-0.0019077539924887144,21.944444444444443,0
-122.18365614923138,209.4680041065234,4.875,4.875,-0.7388983323410828,-0.6738169294872063,0,6389,-0.8314339234918712,1.9154317641935128e-14,21.944444444444443,0
-121.50983921974417,208.72910577418233,4.875,4.875,-0.7388601621745455,-0.6738587839832647,0,6390,-0.8313772775700882,0.00011329184410686417,21.944444444444443,0
-120.83593858855369,207.99028379016625,4.875,4.875,-0.7387767339075436,-0.6739502484879002,0,6391,-0.831253479220492,0.00013430485428041588,21.944444444444443,0
-120.16193873093478,207.25155231531917,4.875,4.875,-0.7387314748470504,-0.6739998576189032,0,6392,-0.8311863267936014,1.9206255346317116e-14,21.944444444444443,0
-119.48793887331587,206.51282084047213,4.875,4.875,-0.7387440019989603,-0.6739861270905806,0,6393,-0.8312049132656443,-3.717294412494813e-05,21.944444444444443,0
-118.81396647754266,205.7740643121861,4.875,4.875,-0.7387714911336444,-0.6739559955131875,0,6394,-0.8312457000831484,-4.440069085421969e-05,21.944444444444443,0
-118.14002688317784,205.03527785917862,4.875,4.875,-0.7387819446420278,-0.6739445364946167,0,6395,-0.8312612108840346,1.3379089405772096e-05,21.944444444444443,0
-117.46607742186937,204.2965004418839,4.875,4.875,-0.7374840716210641,-0.6753645268336332,0,6396,-0.8293374520418711,0.0038341267030155557,21.944444444444443,0
-116.78930032890104,203.5603124452191,4.875,4.875,-0.7361879966647932,-0.676777092968341,0,6397,-0.827420382793576,1.0469765205844705e-14,21.944444444444443,0
-116.11252323593268,202.8241244485543,4.875,4.875,-0.7361878151125366,-0.6767772904581163,0,6398,-0.8274201145335655,5.365200107658672e-07,21.944444444444443,0
-115.43574574802955,202.0879368150427,4.875,4.875,-0.7361043331825637,-0.6768680895638773,0,6399,-0.8272967706635991,0.00024615121672382986,21.944444444444443,0
-114.75878706710256,201.351915793388,4.875,4.875,-0.7360210216546843,-0.6769586809269785,0,6400,-0.8271736950536462,-0.0,21.944444444444443,0
-114.08182838617557,200.6158947717333,4.875,4.875,-0.736021019032304,-0.6769586837781526,0,6401,-0.827173691179879,7.747534353833859e-09,21.944444444444443,0
-113.40486969954635,199.8798737553235,4.875,4.875,-0.736007894647403,-0.6769729529432452,0,6402,-0.8271543041081177,3.87663959756988e-05,21.944444444444443,0
-112.72788248054353,199.14387898271514,4.875,4.875,-0.7359947726083517,-0.6769872190028263,0,6403,-0.8271349209101141,1.924463451909802e-14,21.944444444444443,0
-112.0508952615407,198.4078842101068,4.875,4.875,-0.7362695935961814,-0.6766883223062992,0,6404,-0.8275409576237394,-0.0008120734495223367,21.944444444444443,0
-111.37450606152088,197.67134004097554,4.875,4.875,-0.7366846301806903,-0.676236464304861,0,6405,-0.8281544973793811,-0.00041500593194346514,21.944444444444443,0
-110.69842247599904,196.9345151056022,4.875,4.875,-0.7368249353733477,-0.6760835855218362,0,6406,-0.8283620003180114,-1.922779761395786e-14,21.944444444444443,0
-110.0223388904772,196.19769017022884,4.875,4.875,-0.7367198323435106,-0.6761981134488247,0,6407,-0.8282065548517222,0.00031089093392741254,21.944444444444443,0
-109.34602628224832,195.46107547702886,4.875,4.875,-0.7365606368056251,-0.6763715164822451,0,6408,-0.8279711576734513,0.0001599034153451016,21.944444444444443,0
-108.66959587864834,194.72456891963404,4.875,4.875,-0.7365065573948291,-0.6764304035999693,0,6409,-0.8278912059673449,-2.969001280152992e-14,21.944444444444443,0
-107.99316547504837,193.9880623622392,4.875,4.875,-0.7365277965020977,-0.6764072774444142,0,6410,-0.8279226053104656,-6.279868622298712e-05,21.944444444444443,0
-107.31678132511661,193.25151332810756,4.875,4.875,-0.7365600252309411,-0.6763721824792882,0,6411,-0.8279702534745487,-3.2497641882876865e-05,21.944444444444443,0
-106.64042111095856,192.51494231272338,4.875,4.875,-0.7371267956064366,-0.6757544577721901,0,6412,-0.8288085926144323,-0.001644182771012228,21.944444444444443,0
-105.96527412954154,191.77726161307243,4.875,4.875,-0.7384492419141256,-0.6743090664646688,0,6413,-0.8307676795180975,-0.0022739876408527787,21.944444444444443,0
-105.29180511031501,191.03804616400362,4.875,4.875,-0.7392154490688253,-0.6734690192265528,0,6414,-0.8319046724404355,1.0556052648071303e-14,21.944444444444443,0
-104.61833609108847,190.2988307149348,4.875,4.875,-0.7392154500267222,-0.6734690181751427,0,6415,-0.831904673862768,-2.8446754691262152e-09,21.944444444444443,0
-103.94486707396473,189.55961526395018,4.875,4.875,-0.7392154523163872,-0.6734690156619524,0,6416,-0.8319046772625756,-3.9549396985877946e-09,21.944444444444443,0
-103.27139805976454,188.820399810302,4.875,4.875,-0.7392154536481453,-0.6734690142001832,0,6417,-0.8319046792400357,1.917076251792416e-14,21.944444444444443,0
-102.59792904556434,188.08118435665386,4.875,4.875,-0.7391588964226153,-0.6735310875076973,0,6418,-0.83182070415284,0.0001679501767027952,21.944444444444443,0
-101.92433590277479,187.3420820372388,4.875,4.875,-0.7390232741746976,-0.6736798944811325,0,6419,-0.8316193663530851,0.00023472541914840815,21.944444444444443,0
-101.25056927916032,186.60313783305074,4.875,4.875,-0.7389267042608075,-0.6737858159164981,0,6420,-0.8314760307372256,5.194581865562008e-05,21.944444444444443,0
-100.57676432543752,185.86422868848152,4.875,4.875,-0.7378679570694627,-0.6749450925298572,0,6421,-0.8299060408048503,0.0030880278614834103,21.944444444444443,0
-99.90068075729566,185.12740373716096,4.875,4.875,-0.7368249513205696,-0.6760835681418683,0,6422,-0.8283620239056602,-8.739908384662985e-15,21.944444444444443,0
-99.22459718915378,184.39057878584038,4.875,4.875,-0.7368262124551859,-0.676082193700548,0,6423,-0.8283638892607104,-3.7307100933864632e-06,21.944444444444443,0
-98.54851637020373,183.65375131258753,4.875,4.875,-0.736909706308351,-0.6759911868867374,0,6424,-0.8284873941743603,-0.000243279114148068,21.944444444444443,0
-97.87261482568918,182.91675938446156,4.875,4.875,-0.7369919281259683,-0.67590154451456,0,6425,-0.8286090337328935,2.9668855621660277e-14,21.944444444444443,0
-97.19671328117462,182.1797674563356,4.875,4.875,-0.7369899333621134,-0.6759037195658179,0,6426,-0.8286060824737027,5.902518358960702e-06,21.944444444444443,0
-96.52080738737303,181.4427795186265,4.875,4.875,-0.7368507671186919,-0.6760554318963758,0,6427,-0.8284002090302937,0.00040584435425001684,21.944444444444443,0
-95.84460244602985,180.70606595332242,4.875,4.875,-0.7367135653040995,-0.6762049413431718,0,6428,-0.8281972868463168,-1.9221985543236455e-14,21.944444444444443,0
-95.16839750468668,179.9693523880183,4.875,4.875,-0.7365171569144859,-0.6764188625183383,0,6429,-0.8279068758870057,0.0005808219514975303,21.944444444444443,0
-94.49176486501283,179.23303179630892,4.875,4.875,-0.7361708823842434,-0.6767957091542501,0,6430,-0.8273950952279245,0.0004427393062520042,21.944444444444443,0
-93.81480620656417,178.4970107539797,4.875,4.875,-0.736021042329219,-0.6769586584486602,0,6431,-0.8271737255939668,-0.0,21.944444444444443,0
-93.13784754811552,177.7609897116505,4.875,4.875,-0.7360253593924228,-0.676953964706061,0,6432,-0.827180102760602,-1.2754333270734018e-05,21.944444444444443,0
-92.46089827722189,177.0249600352708,4.875,4.875,-0.7360329936951852,-0.6769456641356849,0,6433,-0.8271913802624192,-9.800670362974562e-06,21.944444444444443,0
-91.78395621990269,176.28892372432378,4.875,4.875,-0.7360363109470016,-0.6769420573191834,0,6434,-0.8271962805976005,-0.0,21.944444444444443,0
-91.1070141625835,175.55288741337677,4.875,4.875,-0.7359529579345898,-0.6770326755093345,0,6435,-0.8270731571592002,0.0002462468793429178,21.944444444444443,0
-90.4298908949567,174.8170178367963,4.875,4.875,-0.7358053808771514,-0.6771930607088573,0,6436,-0.8268552067054356,0.0001896540235107774,21.944444444444443,0
-89.75262806306826,174.08127667542064,4.875,4.875,-0.7362324439122063,-0.6767287407307746,0,6437,-0.8274860600094261,-0.0014513606283050222,21.944444444444443,0
-89.07643407487576,173.34455366850668,4.875,4.875,-0.7369332900102501,-0.6759654769843417,0,6438,-0.8285222824256291,-0.0006210834988180286,21.944444444444443,0
